1445764167 0.0
1445764310 0.0
1445764616 0.0
1445764780 0.0
1445764929 0.0
1445765064 0.0
1445765355 0.0
1445765651 0.0
1445765778 0.0
1445766116 0.0
1445766397 0.0
1445766579 0.0
1445766901 0.0
1445767041 0.0
1445767166 0.0
1445767340 0.0
1445767500 0.0
1445767646 0.0
1445767777 0.0
1445767958 0.0
1445768124 0.0
1445768276 0.0
1445768414 0.0
1445768537 0.0
1445768710 0.0
1445768868 2.27848100662
1445769012 0.0
1445769141 0.0
1445769485 0.0
1445769635 0.0
1445769892 0.0
1445770063 0.0
1445770219 0.0
1445770361 0.0
1445770489 0.0
1445770666 0.0
1445770829 0.0
1445770977 0.0
1445771111 0.0
1445771295 0.0
1445771464 0.0
1445771618 0.0
1445771759 0.0
1445771884 0.0
1445772060 0.0
1445772221 0.0
1445772367 0.0
1445772499 0.0
1445772681 0.0
1445772848 0.0
1445773001 0.0
1445773139 0.0
1445773263 0.0
1445773596 0.0
1445773741 0.0
1445774051 0.0
1445774216 0.0
1445774367 0.0
1445774504 0.0
1445774626 0.0
1445774798 0.0
1445774955 0.0
1445775227 0.0
1445775405 2.02247190475
1445775568 0.0
1445775718 0.0
1445775973 0.0
1445776298 0.0
1445776439 0.0
1445776566 0.0
1445776742 0.0
1445776904 0.0
1445777051 0.0
1445777184 0.0
1445777367 0.0
1445777535 0.0
1445777689 0.0
1445778127 0.0
1445778287 0.0
1445778433 0.0
1445778745 0.0
1445778911 0.0
1445779063 0.0
1445779201 0.0
1445779324 0.0
1445779496 0.0
1445779655 0.0
1445779798 0.0
1445779928 0.0
1445780107 0.0
1445780271 0.0
1445780421 0.0
1445780557 0.0
1445780678 0.0
1445780849 0.0
1445781005 0.0
1445781275 0.0
1445781452 0.0
1445781615 0.0
1445781763 2.35945940018
1445782080 0.0
1445782249 0.0
1445782404 0.0
1445782544 0.0
1445782670 0.0
1445782845 0.0
1445783006 0.0
1445783152 0.0
1445783284 0.0
1445783633 0.0
1445783924 0.0
1445784048 0.0
1445784222 0.0
1445784381 0.0
1445784656 0.0
1445784835 0.0
1445785001 0.0
1445785152 0.0
1445785288 0.0
1445785410 0.0
1445785582 0.0
1445785739 0.0
1445785882 0.0
1445786011 0.0
1445786189 0.0
1445786352 0.0
1445786636 0.0
1445786801 0.0
1445786951 0.0
1445787087 0.0
1445787208 0.0
1445787379 0.0
1445787536 0.0
1445787678 0.0
1445787806 0.0
1445787983 0.0
1445788146 2.2748465538
1445788295 0.0
1445788429 0.0
1445788781 0.0
1445788936 0.0
1445789076 0.0
1445789378 0.0
1445789539 0.0
1445789686 0.0
1445789818 0.0
1445790000 0.0
1445790167 0.0
1445790320 0.0
1445790459 0.0
1445790756 0.0
1445790916 0.0
1445791060 0.0
1445791191 0.0
1445791371 0.0
1445791536 0.0
1445791688 0.0
1445791824 0.0
1445792119 0.0
1445792276 0.0
1445792548 0.0
1445792726 0.0
1445793039 0.0
1445793174 0.0
1445793294 0.0
1445793464 0.0
1445793620 0.0
1445793761 0.0
1445793888 0.0
1445794064 0.0
1445794226 0.0
1445794374 0.0
1445794690 0.0
1445794858 2.2071428299
1445795012 0.0
1445795151 0.0
1445795276 0.0
1445795451 0.0
1445795611 0.0
1445795757 0.0
1445795888 0.0
1445796235 0.0
1445796387 0.0
1445796525 0.0
1445796648 0.0
1445796821 0.0
1445796979 0.0
1445797123 0.0
1445797252 0.0
1445797431 0.0
1445797596 0.0
1445797746 0.0
1445797882 0.0
1445798003 0.0
1445798174 0.0
1445798331 0.0
1445798473 0.0
1445798601 0.0
1445798778 0.0
1445798941 0.0
1445799089 0.0
1445799407 0.0
1445799576 0.0
1445799731 0.0
1445799871 0.0
1445799997 0.0
1445800172 0.0
1445800333 0.0
1445800480 0.0
1445800612 0.0
1445800794 0.0
1445800961 0.0
1445801114 0.0
1445801252 0.0
1445801377 2.7936000824
1445801550 0.0
1445801709 0.0
1445801854 0.0
1445801984 0.0
1445802330 0.0
1445802617 0.0
1445802740 0.0
1445803069 0.0
1445803212 0.0
1445803340 0.0
1445803518 0.0
1445803831 0.0
1445803966 0.0
1445804087 0.0
1445804257 0.0
1445804553 0.0
1445804680 0.0
1445804856 0.0
1445805166 0.0
1445805299 0.0
1445805482 0.0
1445805650 0.0
1445805804 0.0
1445805943 0.0
1445806068 0.0
1445806242 0.0
1445806402 0.0
1445806679 0.0
1445806860 0.0
1445807026 0.0
1445807316 0.0
1445807439 0.0
1445807612 0.0
1445807770 2.27848100662
1445807914 0.0
1445808222 0.0
1445808387 0.0
1445808537 0.0
1445808673 0.0
1445808965 0.0
1445809121 0.0
1445809264 0.0
1445809391 0.0
1445809568 0.0
1445809731 0.0
1445809879 0.0
1445810013 0.0
1445810197 0.0
1445810366 0.0
1445810521 0.0
1445810661 0.0
1445810787 0.0
1445810962 0.0
1445811123 0.0
1445811269 0.0
1445811401 0.0
1445811583 0.0
1445811750 0.0
1445811903 0.0
1445812042 0.0
1445812166 0.0
1445812339 0.0
1445812498 0.0
1445812643 0.0
1445812773 0.0
1445812953 0.0
1445813119 0.0
1445813270 0.0
1445813406 0.0
1445813528 0.0
1445813700 0.0
1445813857 0.0
1445814000 2.44195795059
1445814129 0.0
1445814307 0.0
1445814471 0.0
1445814620 0.0
1445814755 0.0
1445814875 0.0
1445815045 0.0
1445815200 0.0
1445815341 0.0
1445815468 0.0
1445815644 0.0
1445815806 0.0
1445815954 0.0
1445816087 0.0
1445816269 0.0
1445816437 0.0
1445816591 0.0
1445816730 0.0
1445816855 0.0
1445817030 0.0
1445817190 0.0
1445817335 0.0
1445817466 0.0
1445817813 0.0
1445817965 0.0
1445818103 0.0
1445818226 0.0
1445818399 0.0
1445818557 0.0
1445818701 0.0
1445818830 0.0
1445819009 0.0
1445819173 0.0
1445819323 0.0
1445819459 0.0
1445819580 0.0
1445819751 0.0
1445820050 0.0
1445820177 0.0
1445820354 0.0
1445820517 2.2748465538
1445820665 0.0
1445820799 0.0
1445820982 0.0
1445821151 0.0
1445821306 0.0
1445821446 0.0
1445821572 0.0
1445821747 0.0
1445821908 0.0
1445822055 0.0
1445822187 0.0
1445822368 0.0
1445822535 0.0
1445822688 0.0
1445822826 0.0
1445822950 0.0
1445823124 0.0
1445823283 0.0
1445823558 0.0
1445823738 0.0
1445823903 0.0
1445824054 0.0
1445824191 0.0
1445824313 0.0
1445824484 0.0
1445824642 0.0
1445824784 0.0
1445824913 0.0
1445825091 0.0
1445825254 0.0
1445825404 0.0
1445825538 0.0
1445825703 0.0
1445825853 0.0
1445825989 0.0
1445826111 0.0
1445826282 0.0
1445826438 0.0
1445826580 0.0
1445826708 0.0
1445826885 2.0949151516
1445827048 0.0
1445827197 0.0
1445827331 0.0
1445827514 0.0
1445827684 0.0
1445827838 0.0
1445827979 0.0
1445828105 0.0
1445828280 0.0
1445828441 0.0
1445828588 0.0
1445828720 0.0
1445828902 0.0
1445829069 0.0
1445829222 0.0
1445829361 0.0
1445829485 0.0
1445829818 0.0
1445829963 0.0
1445830093 0.0
1445830273 0.0
1445830439 0.0
1445830590 0.0
1445830727 0.0
1445830849 0.0
1445831178 0.0
1445831321 0.0
1445831450 0.0
1445831628 0.0
1445831792 0.0
1445831941 0.0
1445832076 0.0
1445832197 0.0
1445832367 0.0
1445832522 0.0
1445832664 0.0
1445832790 0.0
1445832967 0.0
1445833129 2.15555548668
1445833276 0.0
1445833409 0.0
1445833592 0.0
1445833914 0.0
1445834053 0.0
1445834178 0.0
1445834513 0.0
1445834659 0.0
1445834971 0.0
1445835137 0.0
1445835289 0.0
1445835427 0.0
1445835550 0.0
1445835881 0.0
1445836025 0.0
1445836155 0.0
1445836334 0.0
1445836498 0.0
1445836784 0.0
1445836906 0.0
1445837077 0.0
1445837233 0.0
1445837375 0.0
1445837503 0.0
1445837680 0.0
1445837991 0.0
1445838125 0.0
1445838309 0.0
1445838478 0.0
1445838633 0.0
1445838773 0.0
1445839074 0.0
1445839235 0.0
1445839514 0.0
1445839696 0.0
1445839863 2.15568852425
1445840016 0.0
1445840155 0.0
1445840279 0.0
1445840452 0.0
1445840611 0.0
1445840756 0.0
1445841066 0.0
1445841232 0.0
1445841383 0.0
1445841520 0.0
1445841642 0.0
1445841814 0.0
1445841971 0.0
1445842243 0.0
1445842584 0.0
1445842734 0.0
1445842989 0.0
1445843159 0.0
1445843314 0.0
1445843582 0.0
1445843921 0.0
1445844068 0.0
1445844201 0.0
1445844384 0.0
1445844552 0.0
1445844706 0.0
1445844845 0.0
1445844970 0.0
1445845144 0.0
1445845304 0.0
1445845450 0.0
1445845581 0.0
1445845762 0.0
1445845929 0.0
1445846081 0.0
1445846218 0.0
1445846341 0.0
1445846514 0.0
1445846672 2.21012663841
1445846816 0.0
1445846945 0.0
1445847124 0.0
1445847289 0.0
1445847439 0.0
1445847575 0.0
1445847696 0.0
1445847867 0.0
1445848024 0.0
1445848166 0.0
1445848293 0.0
1445848471 0.0
1445848633 0.0
1445848781 0.0
1445848915 0.0
1445849099 0.0
1445849268 0.0
1445849423 0.0
1445849563 0.0
1445849689 0.0
1445849864 0.0
1445850025 0.0
1445850171 0.0
1445850304 0.0
1445850485 0.0
1445850652 0.0
1445850805 0.0
1445850944 0.0
1445851068 0.0
1445851241 0.0
1445851400 0.0
1445851545 0.0
1445851676 0.0
1445851855 0.0
1445852021 0.0
1445852172 0.0
1445852308 0.0
1445852430 0.0
1445852760 0.0
1445853031 0.0
1445853373 1.08421051502
1445853522 0.0
1445853657 0.0
1445853777 0.0
1445853947 0.0
1445854102 0.0
1445854244 0.0
1445854547 0.0
1445854856 0.0
1445854989 0.0
1445855171 0.0
1445855339 0.0
1445855633 0.0
1445855757 0.0
1445855932 0.0
1445856092 0.0
1445856237 0.0
1445856369 0.0
1445856549 0.0
1445856868 0.0
1445857005 0.0
1445857128 0.0
1445857459 0.0
1445857603 0.0
1445857732 0.0
1445858361 0.0
1445858483 0.0
1445858952 0.0
1445859079 0.0
1445859256 0.0
1445859419 0.0
1445859567 0.0
1445859701 0.0
1445859885 0.0
1445860054 2.19408273697
1445860208 0.0
1445860348 0.0
1445860474 0.0
1445860649 0.0
1445860810 0.0
1445860957 0.0
1445861270 0.0
1445861438 0.0
1445861590 0.0
1445861729 0.0
1445861853 0.0
1445862026 0.0
1445862185 0.0
1445862330 0.0
1445862460 0.0
1445862640 0.0
1445862805 0.0
1445862956 0.0
1445863215 0.0
1445863387 0.0
1445863544 0.0
1445863687 0.0
1445863815 0.0
1445863993 0.0
1445864157 0.0
1445864306 0.0
1445864441 0.0
1445864891 0.0
1445865184 0.0
1445865340 0.0
1445865610 0.0
1445865788 0.0
1445865951 0.0
1445866099 0.0
1445866233 0.0
1445866417 0.0
1445866586 0.0
1445866741 2.20645165443
1445866881 0.0
1445867007 0.0
1445867182 0.0
1445867343 0.0
1445867490 0.0
1445867804 0.0
1445868125 0.0
1445868387 0.0
1445868561 0.0
1445868865 0.0
1445868995 0.0
1445869175 0.0
1445869341 0.0
1445869492 0.0
1445869751 0.0
1445870224 0.0
1445870530 0.0
1445870694 0.0
1445870843 0.0
1445870978 0.0
1445871099 0.0
1445871425 0.0
1445871566 0.0
1445871693 0.0
1445871869 0.0
1445872031 0.0
1445872178 0.0
1445872311 0.0
1445872662 0.0
1445872816 0.0
1445872956 0.0
1445873081 0.0
1445873255 2.11034488678
1445873415 0.0
1445873561 0.0
1445873692 0.0
1445874040 0.0
1445874192 0.0
1445874329 0.0
1445874452 0.0
1445874625 0.0
1445874783 0.0
1445874927 0.0
1445875236 0.0
1445875401 0.0
1445875551 0.0
1445875687 0.0
1445875979 0.0
1445876277 0.0
1445876582 0.0
1445876745 0.0
1445876894 0.0
1445877028 0.0
1445877211 0.0
1445877380 0.0
1445877535 0.0
1445877801 0.0
1445877977 0.0
1445878138 0.0
1445878416 0.0
1445878598 0.0
1445878765 0.0
1445878918 0.0
1445879057 0.0
1445879181 0.0
1445879514 0.0
1445879658 0.0
1445879789 0.0
1445879969 2.0
1445880134 0.0
1445880422 0.0
1445880544 0.0
1445880716 0.0
1445880873 0.0
1445881016 0.0
1445881323 0.0
1445881487 0.0
1445881636 0.0
1445881771 0.0
1445881891 0.0
1445882217 0.0
1445882485 0.0
1445882661 0.0
1445882823 0.0
1445882970 0.0
1445883103 0.0
1445883286 0.0
1445883454 0.0
1445883608 0.0
1445883747 0.0
1445883872 0.0
1445884047 0.0
1445884207 0.0
1445884352 0.0
1445885120 0.0
1445885243 0.0
1445885416 0.0
1445885574 0.0
1445885718 0.0
1445885848 0.0
1445886027 0.0
1445886191 0.0
1445886341 0.0
1445886477 0.0
1445886598 0.0
1445886769 2.10526323318
1445886926 0.0
1445887068 0.0
1445887373 0.0
1445887535 0.0
1445887684 0.0
1445888001 0.0
1445888170 0.0
1445888325 0.0
1445888465 0.0
1445888591 0.0
1445888766 0.0
1445888927 0.0
1445889206 0.0
1445889387 0.0
1445889555 0.0
1445889707 0.0
1445889846 0.0
1445889970 0.0
1445890143 0.0
1445890447 0.0
1445890578 0.0
1445890757 0.0
1445890923 0.0
1445891074 0.0
1445891210 0.0
1445891333 0.0
1445891504 0.0
1445891662 0.0
1445891805 0.0
1445891933 0.0
1445892111 0.0
1445892275 0.0
1445892424 0.0
1445892559 0.0
1445892679 0.0
1445892849 0.0
1445893005 0.0
1445893146 2.60425543785
1445893272 0.0
1445893449 0.0
1445893610 0.0
1445893891 0.0
1445894074 0.0
1445894242 0.0
1445894395 0.0
1445894535 0.0
1445894660 0.0
1445895140 0.0
1445895271 0.0
1445895451 0.0
1445895618 0.0
1445895770 0.0
1445895907 0.0
1445896203 0.0
1445896361 0.0
1445896505 0.0
1445896634 0.0
1445896813 0.0
1445896978 0.0
1445897128 0.0
1445897264 0.0
1445897385 0.0
1445897555 0.0
1445897712 0.0
1445897854 0.0
1445897981 0.0
1445898159 0.0
1445898321 0.0
1445898469 0.0
1445898603 0.0
1445898787 0.0
1445898956 0.0
1445899110 0.0
1445899251 0.0
1445899376 2.76480007172
1445899552 0.0
1445899712 0.0
1445899859 0.0
1445900172 0.0
1445900340 0.0
1445900493 0.0
1445900631 0.0
1445900755 0.0
1445900928 0.0
1445901232 0.0
1445901362 0.0
1445901542 0.0
1445901708 0.0
1445901859 0.0
1445901995 0.0
1445902117 0.0
1445902289 0.0
1445902446 0.0
1445902589 0.0
1445902717 0.0
1445902895 0.0
1445903059 0.0
1445903208 0.0
1445903343 0.0
1445903508 0.0
1445903658 0.0
1445903793 0.0
1445903915 0.0
1445904086 0.0
1445904243 0.0
1445904385 0.0
1445904513 0.0
1445904690 0.0
1445904853 0.0
1445905001 0.0
1445905319 0.0
1445905488 0.0
1445905643 0.0
1445905783 2.62285709381
1445906085 0.0
1445906245 0.0
1445906392 0.0
1445906525 0.0
1445906706 0.0
1445906874 0.0
1445907027 0.0
1445907165 0.0
1445907289 0.0
1445907463 0.0
1445907622 0.0
1445907767 0.0
1445907898 0.0
1445908078 0.0
1445908243 0.0
1445908394 0.0
1445908531 0.0
1445908653 0.0
1445909126 0.0
1445909254 0.0
1445909596 0.0
1445909746 0.0
1445909881 0.0
1445910001 0.0
1445910171 0.0
1445910327 0.0
1445910468 0.0
1445910595 0.0
1445910771 0.0
1445910933 0.0
1445911081 0.0
1445911214 0.0
1445911396 0.0
1445911718 0.0
1445911858 0.0
1445911983 2.88000011444
1445912157 0.0
1445912318 0.0
1445912463 0.0
1445912595 0.0
1445912775 0.0
1445912942 0.0
1445913094 0.0
1445913231 0.0
1445913355 0.0
1445913527 0.0
1445913686 0.0
1445913959 0.0
1445914138 0.0
1445914303 0.0
1445914453 0.0
1445914589 0.0
1445914710 0.0
1445914881 0.0
1445915038 0.0
1445915180 0.0
1445915307 0.0
1445915485 0.0
1445915647 0.0
1445915796 0.0
1445915930 0.0
1445916113 0.0
1445916283 0.0
1445916437 0.0
1445916578 0.0
1445916703 0.0
1445916879 0.0
1445917040 0.0
1445917186 0.0
1445917319 0.0
1445917500 0.0
1445917668 0.0
1445917821 0.0
1445918083 0.0
1445918257 2.06896543503
1445918416 0.0
1445918561 0.0
1445918691 0.0
1445918871 0.0
1445919036 0.0
1445919187 0.0
1445919324 0.0
1445919446 0.0
1445919618 0.0
1445919776 0.0
1445919919 0.0
1445920047 0.0
1445920225 0.0
1445920389 0.0
1445920538 0.0
1445920673 0.0
1445920793 0.0
1445920963 0.0
1445921119 0.0
1445921260 0.0
1445921387 0.0
1445921563 0.0
1445921873 0.0
1445922006 0.0
1445922188 0.0
1445922356 0.0
1445922510 0.0
1445922649 0.0
1445922949 0.0
1445923109 0.0
1445923255 0.0
1445923386 0.0
1445923567 0.0
1445923733 0.0
1445923885 0.0
1445924023 0.0
1445924146 0.0
1445924318 0.0
1445924477 0.0
1445924620 2.56783223152
1445924929 0.0
1445925093 0.0
1445925244 0.0
1445925379 0.0
1445925501 0.0
1445925672 0.0
1445925828 0.0
1445925970 0.0
1445926098 0.0
1445926275 0.0
1445926438 0.0
1445926586 0.0
1445926720 0.0
1445926903 0.0
1445927072 0.0
1445927227 0.0
1445927367 0.0
1445927493 0.0
1445927668 0.0
1445927829 0.0
1445927976 0.0
1445928108 0.0
1445928290 0.0
1445928457 0.0
1445928610 0.0
1445928748 0.0
1445928872 0.0
1445929046 0.0
1445929205 0.0
1445929350 0.0
1445929480 0.0
1445929660 0.0
1445929825 0.0
1445929976 0.0
1445930407 0.0
1445930564 0.0
1445930707 0.0
1445930835 0.0
1445931013 0.0
1445931326 0.0
1445931461 0.0
1445931581 2.88000011444
1445931751 0.0
1445931907 0.0
1445932048 0.0
1445932175 0.0
1445932513 0.0
1445932660 0.0
1445932793 0.0
1445932976 0.0
1445933298 0.0
1445933437 0.0
1445933562 0.0
1445933736 0.0
1445933896 0.0
1445934042 0.0
1445934173 0.0
1445934354 0.0
1445934520 0.0
1445934672 0.0
1445934809 0.0
1445935105 0.0
1445935407 0.0
1445935536 0.0
1445935880 0.0
1445936166 0.0
1445936287 0.0
1445936458 0.0
1445936614 0.0
1445936756 0.0
1445936884 0.0
1445937061 0.0
1445937223 0.0
1445937505 0.0
1445937689 0.0
1445937858 0.0
1445938012 0.0
1445938153 0.0
1445938278 0.0
1445938454 0.0
1445938615 2.28074526787
1445938893 0.0
1445939075 0.0
1445939242 0.0
1445939395 0.0
1445939533 0.0
1445939657 0.0
1445939830 0.0
1445939989 0.0
1445940134 0.0
1445940264 0.0
1445940444 0.0
1445940610 0.0
1445940761 0.0
1445940897 0.0
1445941019 0.0
1445941191 0.0
1445941348 0.0
1445941491 0.0
1445941620 0.0
1445942110 0.0
1445942245 0.0
1445942410 0.0
1445942560 0.0
1445942696 0.0
1445943145 0.0
1445943287 0.0
1445943415 0.0
1445943592 0.0
1445943755 0.0
1445943903 0.0
1445944037 0.0
1445944221 0.0
1445944390 0.0
1445944545 0.0
1445944685 0.0
1445944811 0.0
1445944987 0.0
1445945294 1.17263841629
1445945427 0.0
1445945608 0.0
1445945776 0.0
1445945929 0.0
1445946068 0.0
1445946191 0.0
1445946365 0.0
1445946524 0.0
1445946800 0.0
1445946980 0.0
1445947145 0.0
1445947433 0.0
1445947555 0.0
1445947727 0.0
1445947885 0.0
1445948028 0.0
1445948335 0.0
1445948499 0.0
1445948783 0.0
1445948903 0.0
1445949073 0.0
1445949229 0.0
1445949370 0.0
1445949497 0.0
1445949673 0.0
1445949835 0.0
1445949983 0.0
1445950116 0.0
1445950299 0.0
1445950467 0.0
1445950620 0.0
1445950760 0.0
1445950885 0.0
1445951060 0.0
1445951220 0.0
1445951366 0.0
1445951678 0.0
1445951844 0.0
1445952134 1.24137926102
1445952257 0.0
1445952430 0.0
1445952588 0.0
1445952732 0.0
1445952861 0.0
1445953040 0.0
1445953205 0.0
1445953355 0.0
1445953491 0.0
1445953612 0.0
1445953783 0.0
1445953940 0.0
1445954210 0.0
1445954387 0.0
1445954550 0.0
1445954832 0.0
1445955016 0.0
1445955185 0.0
1445955340 0.0
1445955480 0.0
1445955781 0.0
1445956089 0.0
1445956221 0.0
1445956403 0.0
1445956570 0.0
1445956723 0.0
1445956985 0.0
1445957159 0.0
1445957463 0.0
1445957593 0.0
1445957773 0.0
1445957939 0.0
1445958090 0.0
1445958226 0.0
1445958349 0.0
1445958678 1.09422492981
1445958786 0.0
1445958787 0.0
1445958815 25.7142848969
1445958816 0.0
1445958817 0.0
1445958818 0.0
1445958821 0.0
1445958949 0.0
1445959127 2.02247190475
1445959291 2.19512200356
1445959440 0.0
1445959575 2.66666674614
1445960021 1.61434972286
1445960075 0.0
1445960076 0.0
1445960107 0.0
1445960108 0.0
1445960109 0.0
1445960162 6.79245281219
1445960164 0.0
1445960165 0.0
1445960166 0.0
1445960184 120.0
1445960185 0.0
1445960186 0.0
1445960187 0.0
1445960192 0.0
1445960193 1800.0
1445960194 0.0
1445960195 0.0
1445960289 2041.27661133
1445960425 2019.78527832
1445960426 0.0
1445960427 0.0
1445960428 0.0
1445960465 2072.62695312
1445960627 2013.33337402
1445960732 2019.42858887
1445960733 0.0
1445960734 0.0
1445960735 2149.19995117
1445960740 0.0
1445960741 2160.0
1445960742 0.0
1445960743 0.0
1445960748 0.0
1445960749 2170.80004883
1445960750 0.0
1445960751 0.0
1445960756 0.0
1445960758 1083.59997559
1445960764 0.0
1445960765 2160.0
1445960766 0.0
1445960767 0.0
1445960772 0.0
1445960773 2170.80004883
1445960774 0.0
1445960775 0.0
1445960780 0.0
